"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"77",68.4868686868687,-68.4868686868687,-268.486868686869,268.486868686869,-200,200,4
"78",-13748.8,13748.8,-6251.2,6251.2,-20000,20000,9
"79",-27.0141414141414,27.0141414141414,27.0141414141417,-27.0141414141417,2.87769807982841e-13,-2.87769807982841e-13,9
"80",-77.4186868686869,77.4186868686869,-922.581313131313,922.581313131313,-1000,1000,4
"81",3861.66767676768,-3861.66767676768,16138.3323232323,-16138.3323232323,20000,-20000,9
"82",-148.030808080808,148.030808080808,-51.9691919191919,51.9691919191919,-200,200,4
"83",-27.3106060606061,27.3106060606061,-16972.6893939394,16972.6893939394,-17000,17000,4
"84",235.892424242424,-235.892424242424,-835.892424242424,835.892424242424,-600,600,6
"85",-65.0363636363636,65.0363636363636,-134.963636363636,134.963636363636,-200,200,4
"86",-93.7964646464646,93.7964646464647,-106.203535353535,106.203535353535,-200,200,4
"87",13145.15,-13145.15,6854.85,-6854.85,20000,-20000,9
"88",-319.44494949495,319.444949494949,-1880.55505050505,1880.55505050505,-2200,2200,6
"89",-14230.1,14230.1,-5769.9,5769.9,-20000,20000,9
"90",28227.2939393939,-28227.2939393939,-8227.29393939394,8227.29393939394,20000,-20000,9
"91",232.862121212121,-232.862121212121,19767.1378787879,-19767.1378787879,20000,-20000,9
"92",1971.95,-1971.95,18028.05,-18028.05,20000,-20000,9
"93",389.700000000003,-389.700000000003,19610.3,-19610.3,20000,-20000,9
"94",1970.1,-1970.1,18029.9,-18029.9,20000,-20000,9
"95",-193.562121212121,193.562121212121,-406.437878787879,406.437878787879,-600,600,6
"96",-108.367676767677,108.367676767677,-891.632323232323,891.632323232323,-1000,1000,4
"97",6322.95,-6322.95,13677.05,-13677.05,20000,-20000,9
"98",9146.75,-9146.75,10853.25,-10853.25,20000,-20000,9
"99",-163.096464646465,163.096464646465,-36.9035353535354,36.9035353535354,-200,200,4
"100",-146.101515151515,146.101515151515,-853.898484848485,853.898484848485,-1000,1000,4
"101",-76.8954545454546,76.8954545454545,-123.104545454545,123.104545454545,-200,200,4
"102",7583.05,-7583.05,12416.95,-12416.95,20000,-20000,9
"103",1338.75606060606,-1338.75606060606,-7938.75606060606,7938.75606060606,-6600,6600,8
"104",78.3388888888889,-78.3388888888889,-4278.33888888889,4278.33888888889,-4200,4200,4
"105",-175.20404040404,175.204040404041,-424.79595959596,424.795959595959,-600,600,6
"106",-95.9025252525252,95.9025252525253,-104.097474747475,104.097474747475,-200,200,4
"107",-121.984848484848,121.984848484848,-4078.01515151515,4078.01515151515,-4200,4200,4
"108",78.1429292929293,-76.9929292929293,-1078.14292929293,1076.99292929293,-1000,1000,4
"109",3059.18484848485,-3059.18484848485,16940.8151515152,-16940.8151515152,20000,-20000,9
"110",-71.9823232323232,71.9823232323233,-128.017676767677,128.017676767677,-200,200,4
"111",57.9040404040404,-57.9040404040404,-1057.90404040404,1057.90404040404,-1000,1000,4
"112",-207.946464646465,207.946464646465,7.94646464646462,-7.94646464646462,-200,200,4
"113",-150.192424242424,150.192424242424,-49.8075757575758,49.8075757575758,-200,200,4
